keyword,time,title,URL,content
정유미,2026.03.01 23:03,윤여정 조인성 김태리정유미배정남 박서준 예능 같이해라,https://gall.dcinside.com/board/view/?id=drama_new3&no=22246408,긷갤 잔치일듯ㅋㅋㅋㅋㅋ 윤여정: 손 작다고 욕 쳐먹기 조인성: 일 안하고 갑질한다고 욕쳐먹기 정유미 : 김밥 느리게 싼다고 욕 쳐먹기 김태리: 성격 나쁘다고 욕쳐먹기 배정남: 일 안하고 진미채 찾는다고 욕쳐...
정유미,2026.03.01 21:18,조인성 김태리정유미배정남 같이 식당 예능 하자,https://gall.dcinside.com/board/view/?id=drama_new3&no=22245098,개꿀잼일듯
정유미,2026.03.01 21:15,조인성 김태리정유미김밥 예능 가자,https://gall.dcinside.com/board/view/?id=drama_new3&no=22245052,정유미 김밥 느리게 싼다고 개까인거 잊지말긔
정유미,2026.03.01 20:24,정유미는 뭔가 아쉽네,https://gall.dcinside.com/mgallery/board/view/?id=nouvellevague&no=1761120,폴라로이드 작동법 사랑니 가족의 탄생 내 깡패 같은 연인 옥희의 영화 우리 선희 그야말로 누유미였는데 요즘은 예능이나 찍고 있고 ㅠ - dc official App
정유미,2026.03.01 12:00,[라이브]‼+도착‼+유미서준우식 꽃청춘 무사 귀환 라이브,https://gall.dcinside.com/mgallery/board/view/?id=woosiq&no=35712,라이브]‼도착‼유미서준우식 꽃청춘 무사 귀환 라이브 #채널십오야 #십오야 #나영석 # 정유미 #박서준 #최우식#꽃청춘 #꽃보다청춘리미티드에디션 www.youtube.com...
정유미,2026.03.01 11:57,김보미는 얼굴이 얘들 섞였음,https://gall.dcinside.com/mini/board/view/?id=cheerleader&no=8885,김나연+ 정유미
정유미,2026.03.01 09:58,정유미는 결혼 안하나?,https://gall.dcinside.com/board/view/?id=drama_new3&no=22238738,강타가 결혼 안해주나..
정유미,2026.03.01 09:37,최우식정유미박서준 무사귀환 라이브한다ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22238510,라이브]‼곧 도착‼유미서준우식 꽃청춘 무사 귀환 라이브 (10시쯤..) #채널십오야 #십오야 #나영석 # 정유미 #박서준 #최우식 #꽃청춘 www.youtube.com
정유미,2026.02.28 23:39,정유미는 왜 작품을 안함?,https://gall.dcinside.com/board/view/?id=drama_new3&no=22234806,예능만하고
정유미,2026.02.28 11:22,생각해보나 라이브에서,https://gall.dcinside.com/board/view/?id=policeofficer&no=2042887,정유미 가 임산부한테 테이저건 쏜건 위해성규정상 위법인데 징계위원회 회부조차 안되고 염상수는 무기사용이 존나 급박한 상황에서 쏜건데 중징계때릴라고했던거네 사안이 다르긴한데 페미 ㅈㄴ 묻은 드라마...
정유미,2026.02.27 18:50,좋아하는 배우 남녀 명단 추려봄,https://gall.dcinside.com/mgallery/board/view/?id=bodybuilding&no=3367342,"김남길 빼고 다 170대임 연기력을 중시해서 연기파 배우 선호함 여 : 김혜수 170cm 정유미 163cm 신혜선 173cm 김혜수, 정유미 작품은 거의 다 봤는데 신혜선은 흥행작만 찾아봄 그이유는 신혜선은 원롤(주인공..."
정유미,2026.02.27 16:15,일주일 간 본 작품들,https://gall.dcinside.com/mgallery/board/view/?id=commercial_movie&no=1695020,"장르: 드라마, 코미디 언어: 한국어 . . . 3. <옥희의 영화>(2010) 감독: 홍상수 각본: 홍상수 출연: 정유미 , 이선균, 문성근 등 장르: 드라마, 코미디 등 언어: 한국어 . . . 4. <캔디맨>(1992) 감독: 버나드..."
정유미,2026.02.27 00:29,임주환정유미닮았잖아 둘이 예능 하나 하지,https://gall.dcinside.com/board/view/?id=drama_new3&no=22215454,둘이 들마 같이 한적 있나
정유미,2026.02.26 16:37,최우식 박서준정유미보성에서 촬영중,https://gall.dcinside.com/board/view/?id=drama_new3&no=22211185,녹차아이스크림 먹었대 대구 남원 보성 랜던뽑기로 가는건가ㅋㅋㅋ
정유미,2026.02.26 16:23,최우식정유미박서준 예능 찍는거 옷도 못갈아입게 하나봄,https://gall.dcinside.com/board/view/?id=drama_new3&no=22211081,지금 지방 도는데 셋다 옷이 3일째 똑같네 옷도 뺏은건가
정유미,2026.02.26 16:00,박서준&정유미&최우식 국내여행 컨셉 예능 반응 안 좋네,https://gall.dcinside.com/board/view/?id=drama_new3&no=22210857,나영석이 그저께였던 2월24일날 3명 불러놓고 채널 십오야 라방하더니 막판에 국내여행 한다고 공지하고 바로 스타트 시킴 3월2일날 도착 관련 채널 십오야 라방한다고 함 지금은 보성 녹차밭 듯
정유미,2026.02.26 08:55,김유정한테 턱 손보란 소릴 하다니,https://gall.dcinside.com/board/view/?id=drama_new3&no=22207519,김유정 트레이드마큰데 다른 애들하고 다르게 개성있고 자연스런 미가 턱에서 나오는건데 절대 건드리면 안됨 정은채 김유정 남지현 정유미 다 턱 안건드린 턱미인임
정유미,2026.02.26 01:10,정유미마지막 드라마 24년 마지막 영화 24년,https://gall.dcinside.com/board/view/?id=drama_new3&no=22206307,뜸한거 맞는데 공백기 2년임
정유미,2026.02.26 01:08,정유미작품 24년이 마지막이네,https://gall.dcinside.com/board/view/?id=drama_new3&no=22206298,올해는 못나올거고 내년이면 공백기 3년
정유미,2026.02.26 01:04,정유미가 ㄹㅇ 예능하고 작품뜸해짐,https://gall.dcinside.com/board/view/?id=drama_new3&no=22206276,원래 열일했는데
정유미,2026.02.26 00:49,최우식 박서준정유미랑 꽃청춘찍는데 그게 제일 타격클걸,https://gall.dcinside.com/board/view/?id=drama_new3&no=22206171,나영석도 감없는게 이왕 찍을거면 우가팸 다 모아서 찍던가 이서진 식당에서 이서진빼고 태업해서 반응 안좋은 조합에서 이서진빼고 쓰는건 무슨 심보래
정유미,2026.02.26 00:38,정유미기자x조갑제 지식의발견,https://gall.dcinside.com/mgallery/board/view/?id=centristconservatis&no=1741274,https://youtube.com/v/PeYr42-M8ws?si=T4z-vXhdvLLtbIGt 장동혁에 대한 조갑제의 분노..“윤석열과 몸을 꽁꽁 묶어서 이제 풀 수 없습니다” |?지식의발견 EP.18 00:00 인트로00:37 보수에 쓴소리하는 이유01:43...
정유미,2026.02.25 22:44,초속에 한국배우많이나오더라,https://gall.dcinside.com/mgallery/board/view/?id=oticket&no=2249264,주인공 임시완 선생역에 정유미 랑 관장역에 김국진 안경녀도 누구닮은거같은데 기억이안남
정유미,2026.02.25 14:24,최우식 박서준정유미목격,https://gall.dcinside.com/board/view/?id=drama_new3&no=22200833,
정유미,2026.02.25 07:13,최우식 박서준정유미대구갔나봄ㅋㅋ,https://gall.dcinside.com/board/view?id=drama_new3&no=22197571,
정유미,2026.02.25 00:11,최우식 박서준정유미ㄹㅇ 무방비상태네ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22195886,목적지는 어디일까? 목격담 많이 떠라ㅋ
정유미,2026.02.24 23:49,박서준정유미최우식 매니저들없이 자기들끼리 갔대,https://gall.dcinside.com/board/view/?id=drama_new3&no=22195663,ㅋㅋㅋㅋ지하철 타고 서울역 가서 케텍 탔다고함 나영석 예능은 매니저들도 못가게 하는구나
정유미,2026.02.24 19:54,정유미는 다 늙어서 무슨 복이냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=22194029,최우식이랑 예능이라니 ㄹㅇ 인복이 좋은가봐
정유미,2026.02.24 19:26,"박서준x정유미x최우식, 나영석에 속아 '꽃청춘' 떠났다..""용돈 10만원",https://gall.dcinside.com/board/view/?id=drama_new3&no=22193855,존잼각ㅋㅋㅋ 언제 방영하지?
정유미,2026.02.24 17:39,나영석은 또 박서준정유미최우식 데리고 예능하네,https://gall.dcinside.com/board/view/?id=drama_new3&no=22193055,
정유미,2026.02.24 16:10,[라이브] 우식 셋만 모르는 '꽃보다 청춘 : 리미티드 에디션',https://gall.dcinside.com/mgallery/board/view/?id=woosiq&no=35696,라이브] 유미서준우식 셋만 모르는 '꽃보다 청춘 : 리미티드 에디션' #채널십오야 #십오야 #나영석 # 정유미 #박서준 #최우식 #꽃청춘 www.youtube.com...
정유미,2026.02.24 15:47,박서준 최우식정유미예능 아무리 지겹다고들해도,https://gall.dcinside.com/board/view/?id=drama_new3&no=22192179,시청률 잘만 나오지않나?
정유미,2026.02.24 15:02,정유미는 연기욕심이 없나봐 예능인,https://gall.dcinside.com/board/view/?id=drama_new3&no=22191712,특출만 많고 원톱주연작 할 기미가 없네 예능만 꾸준히 찍어
정유미,2026.02.24 14:13,십오야 라이브 봤는데정유미예쁘다 이 언냐는 왜안늙어,https://gall.dcinside.com/board/view/?id=drama_new3&no=22191337,드라마 찍자
정유미,2026.02.24 13:17,나영석라이브 최우식 박서준정유미한테 뭐보고 싶냐니까,https://gall.dcinside.com/board/view/?id=drama_new3&no=22190786,재입대ㅋㅋ 근데 지금 바로 떠난다네
정유미,2026.02.24 12:38,최우식 박서준정유미나영석 라이브 나옴,https://gall.dcinside.com/board/view/?id=drama_new3&no=22190292,라이브] 유미서준우식 셋만 모르는 '꽃보다 청춘 : 리미티드 에디션' #채널십오야 #십오야 #나영석 # 정유미 #박서준 #최우식 #꽃청춘 www.youtube.com 예능 드디어 오나봐 ㄷㄱㄷㄱ
정유미,2026.02.24 12:33,박서준정유미최우식 꽃청춘이란다 지금 실시간 잡혀가는중이래,https://gall.dcinside.com/board/view/?id=drama_new3&no=22190232,뎡배서봄 나피디 진짜 ㅋㅋ
정유미,2026.02.24 11:29,이서진이 박서준정유미최우식이랑 예능 안하는 이유가 있구나,https://gall.dcinside.com/board/view/?id=drama_new3&no=22189563,애초애 단독예능 나와서 연달아 안하는거네
정유미,2026.02.23 21:16,이종석정유미로코 보고싶음 ㄹㅇ,https://gall.dcinside.com/board/view/?id=drama_new3&no=22184846,ㄹㅇ
정유미,2026.02.23 19:35,좋아하는 남녀 배우들 명단,https://gall.dcinside.com/mgallery/board/view/?id=bodybuilding&no=3363008,"남 : 김남길, 신하균, 마동석, 박신양, 한석규 여 : 20대 시절 신민아, 20대 시절 정유미 , 신혜선, 김혜수 귀엽고 청순한 여자는 나이 먹으면 매력이 많이 퇴색되는 듯 어릴때 꽃이 피고 꽃이 시드는 느낌이랄까..."
정유미,2026.02.23 14:35,이번주에 최우식 박서준정유미나영석예능,https://gall.dcinside.com/board/view/?id=drama_new3&no=22181097,소식 떴으면 좋겠다 ㄷㄱㄷㄱ
정유미,2026.02.22 21:29,정유미근황,https://gall.dcinside.com/board/view/?id=baseball_ab2&no=11997866,- dc official App
정유미,2026.02.22 20:32,예능은 대본없어서 찍다보면 밑천 다드러나,https://gall.dcinside.com/board/view/?id=drama_new3&no=22173324,편집으로도 안가려지는 그런게 툭툭 나온다고 ㅋㅋ나영석예능 드간 배우들 박서준 이서진 유해진 차승원 윤여정 정유미 랑 요새 나오는 이상이같은 애들 아니고서는 어지간하면 단발성으로 홍보예능이나 나와야돼
정유미,2026.02.22 06:35,그러고보니까아 하기연 성우는 오형사 성우랑 엮이는,https://gall.dcinside.com/mgallery/board/view/?id=conanps1&no=265963,보고서 사람들이 오형사(한채언님)이라고 해서 착각햇었을 정도이고 그 메르헤븐에서도 주인공 강호수( 정유미 님) 그리고 어떤 요정이 함채언님임... 게다가 심지어는 코난 2기에서도 오형사가 전화를 받고서...
정유미,2026.02.21 20:51,신민아는 마왕 나올때 외모 전성기였는듯,https://gall.dcinside.com/board/view/?id=drama_new3&no=22162006,신민아 구미호 나올때도 와꾸폼 그저 그랬음 정유미 는 케세라세라 나올때 전성기였고 로필 나올때부터 나이 들은거 보였음
정유미,2026.02.21 20:46,"신민아,정유미나이 먹으니까 왤케 존못 됐냐",https://gall.dcinside.com/board/view?id=drama_new3&no=22161951,30대 초반까지만 해도 이뻤는데 청초한 귀염상은 빛이 금방 꺼지는듯 지금은 나이 50줄 김혜수가 더 이쁜거 같음 김혜수처럼 키 크고 몸매 좋고 섹시한 스타일이 나이 먹어도 폼 유지 되는 듯
정유미,2026.02.21 17:01,관성 식상 비등한 사주가 인격적으로 높은 사람이다,https://gall.dcinside.com/board/view/?id=divination_new1&no=10532026,내 찐친구 유재석 정유미 등등
정유미,2026.02.20 20:12,정유미차기작 예능말고 찍어 놓은거 없냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=22151005,?
정유미,2026.02.20 14:06,센징심보들 전쟁나면 좋은거 하난 있겠네 ㅋㅋㅋㅋㅋ,https://gall.dcinside.com/mgallery/board/view/?id=illuminate&no=27723,#임원희 #강성진 #강신일 #이정헌 #엄태웅 #김강우 조연 : #이상홍 #원웅재 #송용태 #이효정 #정지연 # 정유미 #... youtube.com 이리대는거지 굵고 짧은 인생 물총 한번 쓰고 죽는 후후훗 심심한대 이게 다 생수...
정유미,2026.02.20 00:00,정유미결혼하는거임?,https://gall.dcinside.com/mini/board/view/?id=cheerleader&no=3910,스토리 드레스사진 댓글에 지인이 행복하라는데 - dc official App
정유미,2026.02.19 22:14,크라임씬 성우랑 흰둥이 성우랑 같은 사람이래,https://gall.dcinside.com/mini/board/view/?id=violetsy&no=58109,https://youtu.be/dMt1dpGyePc?si=QfOfm5OBh7jeOAo1 충격의 연속인 캐릭터 라인업 | 본격 정유미 성우 입덕 영상 | #크라임씬 #안녕자두야 #짱구 #유리#성우 정유미 ?풀버전은? 메들리로 듣는 성우라이브 : VOICE...
정유미,2026.02.19 12:04,싼후조리원 = 애 정신고문 시키고 산모 건강도 망치기,https://gall.dcinside.com/mgallery/board/view/?id=chartanalysis&no=4563740,"분리의 숨은 진실-'독성 스트레스'가 아기의 뇌와 정서에 미칠 영구적 영향 #독성스트레스 #모자동실 ( 정유미 소아청소년과 전문의, FABM, IBCLC) 하버드 대학 아동발달센터: '서브 앤 리턴', 독성 스트레스..."
정유미,2026.02.18 14:01,결혼 안하는 40대 여자연예인들,https://gall.dcinside.com/mgallery/board/view/?id=newtheory&no=36744,"48살 수애 1979년생, 48살 김사랑 1978년생, 49살 류현경 1983년생, 44살 송지효 1981년생, 46살 정유미 1983년생, 44살 배두나 1979년생, 48살 김규리 1979년생, 48살 황보 1980년생, 47살 박나래 1985..."
정유미,2026.02.17 14:10,나는 연예인 향수라면 사기 싫어지는데 향갤 글 보면,https://gall.dcinside.com/mgallery/board/view/?id=hyang&no=494319,지디향수라고 프말 떡상했다는글 보면 신기함 나 그래서 뱀부 하모니 갑자기 사기 싫어짐 그 정유미 향수라길래 몰랐는데
정유미,2026.02.17 12:48,최우식한테 호감티 낸 여자연예인 목록,https://gall.dcinside.com/board/view/?id=drama_new3&no=22115912,정유미 박보영 정소민 ㅈㄴ많네.. 유일하게 김다미만 컷 ㅇㅇ
정유미,2026.02.16 16:18,우식이는 심지어정유미랑도 케미가 좋음,https://gall.dcinside.com/board/view/?id=drama_new3&no=22106285,누구랑 엮어도 잘 어울리니까 첫 열애설 기대해ㅋㅋㅋ
정유미,2026.02.15 20:27,박서준정유미최우식 예능 컨셉 궁금해,https://gall.dcinside.com/board/view/?id=drama_new3&no=22098503,단순 로드트립인가
정유미,2026.02.15 19:56,정유미커리어 최고 인생 연기,https://gall.dcinside.com/mgallery/board/view/?id=nouvellevague&no=1757052,https://youtu.be/xPB2Wjdy9CE
