keyword,time,title,URL,content
장도연,2026.01.03 00:56,장도연병신년 한국의오프라윈프리는 니미 좆까라씨발년이겟지,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25687073,
장도연,2026.01.03 00:55,장도연박나래한테 열등감 심해보여,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25687066,
장도연,2026.01.03 00:55,장도연미친년,https://gall.dcinside.com/board/view/?id=w_entertainer&no=25687065,
장도연,2026.01.02 23:33,장도연좋게봤는데 저딴거랑 절친이라니까,https://gall.dcinside.com/board/view/?id=drama_new3&no=21645114,새삼 달리 보이네 끼리끼리는 과학인제
장도연,2026.01.02 22:09,박나래 파파괴 ㄷ,https://gall.dcinside.com/board/view/?id=baseball_new13&no=54733,장도연 은 그래도 구설수 없으니 - dc official App
장도연,2026.01.02 21:54,근데 병크터지면 끼리끼리라면서,https://gall.dcinside.com/board/view/?id=drama_new3&no=21643731,"왜 박나래 주변인들은 그런취급 안,함? 대표로 장도연 누구보다 절친에 나래바 멤번데"
장도연,2026.01.02 21:44,장도연잘한거라고 했잖아 얘도 박나래 더러운거,https://gall.dcinside.com/board/view/?id=drama_new3&no=21643579,싹다 봤을건데
장도연,2026.01.02 21:44,장도연눈치가 빨름,https://gall.dcinside.com/board/view/?id=drama_new3&no=21643574,개 손절 김숙 나락
장도연,2026.01.02 21:38,장도연이 누구?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21643489,사진중
장도연,2026.01.02 21:35,쏙 빠지는장도연이 제일 웃기네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21643440,장도연 보고 웃은적 한번도 없는데
장도연,2026.01.02 21:17,장도연은 확실히 박나래 손절친거같음,https://gall.dcinside.com/board/view/?id=drama_new3&no=21643202,ㅇㅇ
장도연,2026.01.02 21:02,장도연도 전라도야?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21642969,전라도 어디? - dc official App
장도연,2026.01.02 21:02,장도연도 근데 전라돈데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21642960,키가커서 그론가 마음이넓다
장도연,2026.01.02 21:00,장도연도 박나래랑은 좀 멀어지고 영화감독 이옥섭이랑 같이 다니쟎아,https://gall.dcinside.com/board/view/?id=drama_new3&no=21642915,.......
장도연,2026.01.02 20:57,박나래는 어느 순간부터 전현무랑 젤 친해진거 같던데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21642868,기안 한혜진 이시언 애들 하고는 좀 멀어진거 같고 장도연 도 그렇고
장도연,2026.01.02 20:54,박나래 젤 절친들이 누구야?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21642803,장도연 김숙임?
장도연,2026.01.02 20:49,박나래장도연패션학과컨셉 개콘 프로 아냐,https://gall.dcinside.com/board/view/?id=baseball_new13&no=53101,그거할때는 비쥬얼 ㄱㅊ았는데... - dc official App
장도연,2026.01.02 20:44,이래서 배우들이 개그우먼들 사람취급 안해,https://gall.dcinside.com/board/view/?id=drama_new3&no=21642635,예전 서예지가 장도연 한테 꽃게춤 춰봐라 시킨게 몰상식하긴 하지만 개그우먼들이 원래 업계에서 그런 대우 받긴해
장도연,2026.01.02 18:39,"강계리 ""언니!!장도연나온다"" 위성우 :장도연괜찮아~",https://gall.dcinside.com/board/view/?id=wkbl&no=1393755,강계리 진짜 귀엽다 ㅋㅋㅋㅋㅋㅋㅋㅋ
장도연,2026.01.02 16:50,박나래 자리장도연인가,https://gall.dcinside.com/board/view/?id=drama_new3&no=21640227,그래서 박나래 손절 처나
장도연,2026.01.02 16:07,"이제훈→장도연, 공로 인정받았다…SBS '특별상' 포상",https://gall.dcinside.com/board/view/?id=drama_new3&no=21639941,"이제훈→ 장도연 , 공로 인정받았다…SBS \'특별상\' 포상 [스포츠투데이 정예원 기자] SBS는 \'AI 퍼스트\'와 \'콘텐츠 경쟁력\'을 핵심으로 하는 \'AI와 함께 하는 콘텐츠 리더\'를 올해 경영기조로 발표하고 이..."
장도연,2026.01.02 03:11,홍컨이는장도연줌 닮았긔,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=20977020,
장도연,2026.01.02 00:30,장도연난자 얼렸다네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21635820,셀럽병사 보는데 냉동난자 얼렸대 근데 이것도 5년? 뒤에 폐기하는데 그안에 결혼해야하는데 42살이네 이제
장도연,2026.01.01 18:21,야장도연들어와,https://gall.dcinside.com/board/view/?id=wkbl&no=1393411,?si=_buAUOaiPassB17v 계리 - 야 장도연 들어와 민지둥절 진지단비ㅋㅋㅋㅋㅋ 위성우 - 장도연 은 어쩌구저쩌구 임영희코치 웃는거 첨봄ㅋㅋ 킬포가 몇개냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장도연,2026.01.01 13:37,장도연라도 카르텔 방,https://gall.dcinside.com/board/view/?id=mistertrot&no=8103023,ㅡ
장도연,2026.01.01 13:36,항상 궁금한장도연재를 누가,https://gall.dcinside.com/board/view/?id=mistertrot&no=8103017,밀어주나 궁금하던데
장도연,2026.01.01 13:29,장도연더 큰욕심에 sm간거봐라,https://gall.dcinside.com/board/view/?id=mistertrot&no=8102991,ㄹㅇ
장도연,2026.01.01 13:12,장도연전라도,https://gall.dcinside.com/board/view/?id=iamsolo&no=5458897,박나래 전라도
장도연,2026.01.01 12:22,김도연 조롱의 의미로장도연이라고 한거임..,https://gall.dcinside.com/board/view/?id=wkbl&no=1393335,이름 모르는게 아니라 선수들 사이에서 조롱거리
장도연,2026.01.01 12:09,김도연보고장도연이라고 한거냐?,https://gall.dcinside.com/board/view/?id=wkbl&no=1393331,부산로제 도연이한테 말이 좀 심하네 역시 우뱅은 비호감
장도연,2026.01.01 11:48,강계리는 선수이름도 제대로모르냐?,https://gall.dcinside.com/board/view/?id=wkbl&no=1393328,뭔 장도연 이야
장도연,2026.01.01 11:38,장도연은 왜저리 높은걸 신어,https://gall.dcinside.com/board/view/?id=drama_new3&no=21628606,거인같아 - dc official App
장도연,2026.01.01 11:13,우리은행장도연.gif,https://gall.dcinside.com/board/view/?id=wkbl&no=1393324,"강계리 : 언니~~~~ ""야 장도연 들어와"" 이민지: ( 장도연 ?) 강계리말을 들은 위성우 : #$@#%^ 장도연 이 드루와도 괜찮아 위성우 말을 들은 이명관 : 장도연 이 누구야? 야 야 김도연이야 작탐 끝나고 서로 보고..."
장도연,2026.01.01 07:23,깐다고 스스로 고백,https://gall.dcinside.com/board/view/?id=drama_new3&no=21626671,예능인 강호 동만 빨면서 손흥민 유재석 장도연 서장훈 이효리 신동엽 이경규 서강준 덱 스 준 호 셀수없이 많은 사람 까는 211.46 까는 사람 더 추가해서 계속 업뎃
장도연,2026.01.01 07:15,대놓고 안티질하네 211.46,https://gall.dcinside.com/board/view/?id=drama_new3&no=21626643,아이유 유재석 서장훈 서강준 장도연 이효리 211.46 워낙 유명해서 얘 까글 계속해서 수집중
장도연,2026.01.01 01:34,강계리장도연ㅇㅈㄹ,https://gall.dcinside.com/board/view/?id=wkbl&no=1393285,ㅋㅋㅋ
장도연,2026.01.01 00:56,강계리 : 언니 야장도연들어와,https://gall.dcinside.com/board/view/?id=wkbl&no=1393272,https://youtu.be/VHN6sdE6Mqc 13분45초 임영희 피식
장도연,2025.12.31 23:38,김도훈 저 머리 하지말았으면장도연같아,https://gall.dcinside.com/board/view/?id=drama_new3&no=21620329,ㅇㅇ
장도연,2025.12.31 23:25,전라도장도연,https://gall.dcinside.com/board/view/?id=iamsolo&no=5455173,ㅇㅇ - dc official App
장도연,2025.12.31 22:11,신동엽이 허경환장도연개그셤 보라고 했구나,https://gall.dcinside.com/board/view/?id=drama_new3&no=21617854,ㅇㅇ
장도연,2025.12.31 20:59,"우뱅애들 ""저쪽에장도연나온다"" ㅋㅋㅋㅋ",https://gall.dcinside.com/board/view/?id=wkbl&no=1392989,김도연 ㅋㅋㅋㅋㅋ
장도연,2025.12.31 20:31,장도연mc를 잘 함 따뜻해,https://gall.dcinside.com/board/view/?id=divination_new1&no=10221728,ㅇㅇ 상대 세워주는 화법 - dc official App
장도연,2025.12.31 20:30,장도연누구 입에서 나온거냐 ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=wkbl&no=1392754,ㅋㅋㅋ
장도연,2025.12.31 20:29,장도연ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=wkbl&no=1392753,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
장도연,2025.12.31 20:28,여자 유재석 될 거 가틈장도연은,https://gall.dcinside.com/board/view/?id=divination_new1&no=10221703,ㅇㅇ - dc official App
장도연,2025.12.31 20:28,장도연도 더 잘 될 거임,https://gall.dcinside.com/board/view/?id=divination_new1&no=10221700,인성이 좋아 - dc official App
장도연,2025.12.31 20:27,장도연착하네 박나래ㅇ의 욕을가져가는거임,https://gall.dcinside.com/board/view/?id=divination_new1&no=10221694,고도의심리전술
장도연,2025.12.31 20:04,솔직히장도연이 댕로 웬만한 배우들 다 바른다고 보긔.,https://gall.dcinside.com/board/view/?id=theaterM&no=4644319,"이미 와꾸, 비율부터 개쌉바르시는데 노래 안되는게 억제기였긔"
장도연,2025.12.31 15:13,장도연러블리 시,https://gall.dcinside.com/mgallery/board/view/?id=jangdogirl&no=668,https://naver.me/5r3zKeud 장도연 유세윤 순서 정하는 중 비하인드 BEHIND PICK | # 장도연 #유세윤 #라디오스타 #MBC방송연예대상 #2025방송연예대상 #연예대상 #레드카펫 #시상식 #드레스 #패션 #Fashion...
장도연,2025.12.31 14:10,장도연수상 소감,https://gall.dcinside.com/board/view/?id=drama_new3&no=21611260,손절 의미냐 ?
장도연,2025.12.31 13:58,장도연ㅋㅋㅋ박나래,https://gall.dcinside.com/board/view/?id=drama_new3&no=21611138,손절 빠르노
장도연,2025.12.31 08:54,'현역가왕' 숙행 통편집→26명 본선 진출...최고 시청률 10.3%,https://gall.dcinside.com/board/view/?id=gukjenews&no=14394,"얼굴을 가리고 있던 '마스크 걸즈' 3명이 호명되면서 현장을 뒤흔들었다. 현역 12년 차 반가희와 "" 장도연 같다""라는 추측을 유발했던 현역 5년 차 하이량, 현역 14년 차 강혜연 등 '현역가왕1'에 출전했던 세..."
장도연,2025.12.31 06:56,박나래 지인들 수상소감,https://gall.dcinside.com/mgallery/board/view/?id=singlebungle1472&no=2139776,전현무 박나래 손절. 마음이 무겁다 기대에 못 미치는 모습이 많았다며 돌려 말함. 장도연 박나래 손절. 겸손하지 않으면 다 죽더라. 겸손하게 살겠다며 암시. 김숙 나래 팀장님 너무 감사드린다.
장도연,2025.12.31 03:48,장도연은,https://gall.dcinside.com/board/view/?id=drama_new3&no=21607240,어떻게 됐노 망하기 직전인 느낌인데
장도연,2025.12.31 02:47,장도연언니 ㄹㅇ 존나이뻐,https://gall.dcinside.com/board/view/?id=lgbt&no=10329807,
장도연,2025.12.31 02:16,방송3사 연예대상 mc진 진행실력중에 어디가 젤 나았냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21606657,K 이찬원 이민정 문세윤 M 전현무 장도연 S 전현무 이수지 차태현
장도연,2025.12.31 00:43,이수지 보니까 어제장도연이랑 ㅈㄴ 비교되네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21605077,장씨는 누가 왜 뭣때문에 푸시해주는거냐 노재능 노잼에 진행 못해 대본밖에 못 읽어 그나마 치는 애드립마다 찬물 끼얹듯 쎄해지고
장도연,2025.12.31 00:11,연예대상은 공채 개그맨인게 중요하고 존버하면 다,https://gall.dcinside.com/board/view/?id=drama_new3&no=21604404,돌려받기로 주는거같더라 유세윤 얘기 들어보니까 어제 유세윤이 생각해보니 이제 장도연 차례가 됐다 이럼서말함 결국 승진처럼 존버하면 언젠가줌
장도연,2025.12.30 21:46,이선빈 디게 말랐다 근데장도연처럼 마른게아니라 이쁘게 마름,https://gall.dcinside.com/board/view/?id=drama_new3&no=21600114,ㅇ
장도연,2025.12.30 21:30,전현무가 엠씨원탑임 신동엽 술꼴아서,https://gall.dcinside.com/board/view/?id=drama_new3&no=21599799,말ㅈㄴ느리고 할배느낌남 유재석은 떨어서 생방송 진행 저는걸로 유명 장도연 김성주가 그나마 비슷한데 얘네도 아직 멀음
장도연,2025.12.30 21:10,장도연진짜 박나래 손절함?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21599468,유튜브 짤로 돌아다님 1년 전부터 손절했대
장도연,2025.12.30 21:07,긷갤은 진짜다까네 전현무 엠씨 지겹대ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21599420,그럼 술꼴아서 말 ㅈㄴ느린 신동엽을 쓸까? 퇴물된 강호동 이겻규 등등 쓸까? 유재석도 떨어서 생방은 진행 못해 그나마 대체가 장도연 밖에없음
장도연,2025.12.30 19:43,장도연지적허영심 있어보임,https://gall.dcinside.com/board/view/?id=drama_new3&no=21598308,토크쇼하는거봐도 티많이남 본인매력보단 척하는거 연예인들 특히 남배우들 인터뷰보면 지적허영심 많이 보이는데 장도연 도 그래보임
장도연,2025.12.30 19:42,박나래 비호감인걸 떠나서장도연김숙을 보니,https://gall.dcinside.com/board/view/?id=drama_new3&no=21598303,나락 간 동료 챙겨봤자 득될거 없어도 용기내라고 챙겨주는 김숙하고 겸손드립 치는 장도연 보고나니 김숙 같은 연옌이 오래 가는 이유를 알겠음 - dc official App
장도연,2025.12.30 19:39,장도연은 농담할때아닐때 분간을못함,https://gall.dcinside.com/board/view/?id=drama_new3&no=21598263,항상 쓸데없는 타이밍에 노잼드립쳐서 유치한대화만듬
장도연,2025.12.30 19:36,장도연이 머랬는데????,https://gall.dcinside.com/board/view/?id=drama_new3&no=21598221,
장도연,2025.12.30 19:36,장도연100퍼 우유주사 터지기 기다 러 스듯,https://gall.dcinside.com/board/view/?id=drama_new3&no=21598212,이미 박나래 우유주사 다알지
장도연,2025.12.30 19:35,장도연차라리,https://gall.dcinside.com/board/view/?id=drama_new3&no=21598203,친구가 저렇게 되서 좀 안타깝다는 분위기를 풍겼으면 나았을듯 너무 후련하고 신나보임
장도연,2025.12.30 19:05,박나래 베프 누구 나이제,https://gall.dcinside.com/board/view/?id=drama_new3&no=21597865,장도연 손절
장도연,2025.12.30 18:17,박나래 질투의 근원,https://gall.dcinside.com/board/view/?id=drama_new3&no=21597261,장도연 이 잘생긴 남배들이랑 장난으로라도 엮여서 더 그런거 아닐까
장도연,2025.12.30 18:04,허안나 박나래장도연한달전에도 이랬는데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21597101,삼국지를 제대로 읽었다면 아무 말도 안해야 했는데... 제대로 못 읽었거나 깜냥이 거기까지
장도연,2025.12.30 17:55,다중이 갓주형짱 이제는장도연까질 도배하네,https://gall.dcinside.com/board/view/?id=drama_new3&no=21597055,예능인들 그만 까라
장도연,2025.12.30 17:55,장도연박나래 나락 가고 360도 태도 변한 거 보고 실망….,https://gall.dcinside.com/board/view/?id=drama_new3&no=21597054,말하지 말고 가만히라도 있지 태도 왜그래 진짜.. - dc official App
장도연,2025.12.30 17:55,근데 나도 내가 좋아하는 연옌들이장도연방송 나가서,https://gall.dcinside.com/board/view/?id=drama_new3&no=21597051,몇번 봤는데 장도연 이 게스트를 편하게 해주는 스타일은 아님
장도연,2025.12.30 17:55,김숙장도연,https://gall.dcinside.com/board/view/?id=drama_new3&no=21597046,나같음 김숙 같은 사람 곁에 두고 싶을듯 ㅋㅋ
장도연,2025.12.30 17:52,장도연유튭 봐봐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21597031,엄청 꼬롬함 ㅋ
장도연,2025.12.30 17:50,장도연이 박나래 언급하는게 더 웃긴데?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21597012,김숙은 같은 프로라도 하지
