keyword,time,title,URL,content
최미나수,2026.02.17 13:45,시즌6 출연자 여기서 나올수도 있겠네ㅋㅋ,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=79647,"솔로지옥 제작진이 만든 열아홉스물 임정윤, 시즌5 임수빈 시즌4 김민설, 시즌5 최미나수 시즌3 이관희, 시즌5 김민지 같은 소속사에서 데려오는거보니까 가능성 있다"
최미나수,2026.02.17 08:21,김도영 솔로지옥 보면서최미나수욕할듯,https://gall.dcinside.com/mgallery/board/view/?id=prospect&no=6635975,ㅋㅋ - dc official App
최미나수,2026.02.17 07:18,미나수 인터뷰 새로 올라왔어,https://gall.dcinside.com/mgallery/board/view/?id=minasu&no=115,"단독]""최대수혜자? 빌런? 현커?""..'솔로지옥5' 최미나수 가 직접 답했다 [인터뷰①] [단독]""최대수혜자? 빌런? 현커?""..'솔로지옥5' 최미나수 가 직접 답했다 [인터뷰①] m.entertain.naver.com..."
최미나수,2026.02.17 05:26,인스타에최미나수미담 올라옴,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=79395,
최미나수,2026.02.17 02:22,ㄸㄴ 말투최미나수같다는데,https://gall.dcinside.com/board/view/?id=m_entertainer_new1&no=21765550,이거 욕이야 칭찬이야?
최미나수,2026.02.17 01:48,확실히최미나수보면,https://gall.dcinside.com/board/view/?id=divination_new1&no=10505628,목일간의 향기가 풀풀남 인성이 어떻든 살아숨쉬는 생명체같음
최미나수,2026.02.17 00:48,최미나수뒤없을것처럼 행동해놓고,https://gall.dcinside.com/board/view/?id=divination_new1&no=10505165,눈물 흘리면서 속상해하고 후회하고 반성하는거 진짜 사람 자체가 재밌다 ㅋㅋㅋ
최미나수,2026.02.16 23:31,최미나수는 왜 인기가 많은 거야,https://gall.dcinside.com/board/view/?id=divination_new1&no=10504499,ㅇ
최미나수,2026.02.16 21:40,여자는 dna에 남미새 극혐,https://gall.dcinside.com/board/view/?id=divination_new1&no=10503634,유전자가 박혀있나봐.... 최미나수 ㅈㄴ 솔직히 보기 힘들었음 첨에 - dc official App
최미나수,2026.02.16 21:12,꼬리게임 얘기 나와서 임수빈 개투명한 반응 비교,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=78999,희선이 게임할땐 걱정 최미나수 게임할때ㅋㅋ그저 존잼
최미나수,2026.02.16 18:31,미나언니 솔직히 죨라리 사랑스러움,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=78821,본인을 보고 놀라는 미나수 #넷플릭스 #솔로지옥리유니언 #솔로지옥5 # 최미나수 #임수빈 #김민지 #송승일 #박희선 #이성훈 솔로지옥5 출연자들이 다시 한자리에 모여 촬영 비하인드와 솔직한 뒷이야기를 전한다...
최미나수,2026.02.16 18:26,미나수 블루카본 프로젝트 홍보영상,https://gall.dcinside.com/mgallery/board/view/?id=minasu&no=108,지속가능성에 초점을 맞춘 시리즈물을 제작했습니다.세 번째 에피소드에서는 2022년 Miss Earth인 최미나수 와 함께 블루카본 생태계 속 갯벌의 잠재력에 대해 알아봅니다.2022년 Miss Earth인 최미나수 와 블루...
최미나수,2026.02.16 18:17,최미나수줌한테 너 인성 최미나수라고하면,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=78799,발작함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
최미나수,2026.02.16 16:18,레이디두아 콜롬보백 생각나 삼성딸한테 호구넘긴거,https://gall.dcinside.com/board/view/?id=drama_new3&no=22106281,연예인 바이럴 돌리고 삼성 이서현 제일모직할때 비싸게 매각시키고 엑싯함 ㅋㅋ 그 아줌마 딸도 최미나수 처럼 잠깐 방송간잽하며 기웃거렸는데 물론 레두아 신혜선처럼 무근본은 아니고 살던 집 딸이긴했지
최미나수,2026.02.16 15:33,안티들이최미나수다시 나르 거리는 이유 뻔하지,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=78642,“뒷담” <이 카드 이제 못쓰게됐거든 누가 뒷담남이였던게 리유니언에 나와서
최미나수,2026.02.16 15:27,최미나수나르기질이 심하네,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=78636,지금 9화 민지랑 대화보는중 그전부터 느꼈는데 나르시즘 심하네 모든사람을 배려하는 나 다른사람에게 욕먹지 않는 나 인기도 놓치고 싶지 않은나에 취해 그래서 어장관리도 포기 못함
최미나수,2026.02.16 11:27,미나 인별 미감이 좋네,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=78252,팔로워 되는 거 극혐인데 내가 팔로워된거 주위 사람이 보는 거 시러해서 최미나수 는 좀 고민되네 - dc official App
최미나수,2026.02.16 09:23,유이수는 심지어최미나수랑 친함,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=78057,근데도 설렌다는데 미나리줌들만 난리
최미나수,2026.02.16 08:02,수빈이 2~3일 연락 못했다고,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=78014,2~30분 걸리는 거리는 좀 걸어다니면서 살좀빼고 다녀라 몸집은 거대한데 손가락은 왜이렇게 가볍냐 최미나수 한창씹다가 타겟 김민지로 바뀐것도 동일한 사람들이겠지뭐 ㅋㅋ 둘다 잘못한점이 있는거고 너무나...
최미나수,2026.02.16 05:37,나르시시스트 종결자 학폭선수이다영,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77979,최미나수 팔로우중 동족끌림 무시 못한다
최미나수,2026.02.16 04:42,최미나수진짜 자연미인이야,https://gall.dcinside.com/board/view/?id=drama_new3&no=22102360,"https://youtube.com/v/9ssTQ_Qm4Fg My first Q&A video | No Make Up | ver. Comfy, Light and breezy YouTube에서 마음에 드는 동영상과 음악을 감상하고, 직접 만든 콘텐츠를 업로드하여 친구, 가족뿐 아니라..."
최미나수,2026.02.16 02:08,최미나수너무까이니깐 이제 여론돌아옴,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77890,최미나수 가 하드캐리한건 인정하니깐
최미나수,2026.02.15 23:57,최미나수는 시즌3 윤하정 느낌,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77628,하정이도 여자들한테 인기는 엄청 많았는데 팔로우수는 혜선이한테 밀림
최미나수,2026.02.15 23:51,최미나수는 빌런으로라도 아는데,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77604,느그 수빈이는 모른다고요 아예^^
최미나수,2026.02.15 23:47,최미나수주변에 알던데 빌런이라고,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77584,ㅇㄱㄹㅇ..
최미나수,2026.02.15 23:47,솔로지옥을 안보는데최미나수를 안대 ㅋㅋㅋㅋ,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77583,존나 웃겨 ㅋㅋㅋㅋㅋㅋ
최미나수,2026.02.15 23:45,최미나수는 알더만 뭘 ㅋㅋㅋ,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77577,ㅋㅋㅋ밖에서도 얘기하는거 들은적 있는데 ㅋ
최미나수,2026.02.15 23:45,솔로지옥 보는 사람이야 출연진 알지,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77573,수빈 모르면 최미나수 도 모르는건데
최미나수,2026.02.15 23:44,최미나수도 아무도 몰라,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77572,주위에 아무도 모르던데
최미나수,2026.02.15 23:37,유튜브는 희선 수빈 댓글만 많은데?,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77548,민지 최미나수 관심도 없음
최미나수,2026.02.15 22:49,"프리지아, 덱스, 이관희, 이시안,최미나수",https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77439,오피셜
최미나수,2026.02.15 22:43,최미나수도 성형함?,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77429,
최미나수,2026.02.15 22:39,지금 팔로워 많은 게 뭐가 중요함,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77423,결국 10년 뒤에 남는 건 최미나수 뿐
최미나수,2026.02.15 22:35,솔로지옥5 인기녀들 공통점,https://gall.dcinside.com/board/view/?id=divination_new1&no=10497782,최미나수 월지겁재 김고은 월지겁재 +신강하다ㅇㅇ
최미나수,2026.02.15 22:11,팩트는최미나수나솔 가도 안먹힘,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=77354,나는솔로 가도 안 먹힌다 ㄹㅇ 주제파악 하고 들어오는 방송일이나 잘하길.
최미나수,2026.02.15 21:48,최미나수보면 나 아다떼준 을사일주 여사친 생각난다,https://gall.dcinside.com/board/view/?id=divination_new1&no=10497364,엄청 미인은 아니었는데 매력 오졌음 구미호같은 매력 있었음 ㅋㅋ
최미나수,2026.02.15 21:16,근데 진심최미나수이쁜거야?,https://gall.dcinside.com/board/view/?id=lgbt&no=10486322,? - dc official App
최미나수,2026.02.15 20:32,관다녀가 왜 잘난 남자한테 사랑받는지 알겟네,https://gall.dcinside.com/board/view/?id=divination_new1&no=10496784,최미나수 랑 희선이 보니까 무관은 질리게 만드는데가 있고 관다녀는 처음에는 눈에 안띄는데 보호해주고 싶고 나만 보니까 내여자 같네 관다 신약녀는 잘난 남자한테 맞추고 이주영보면 월지 정관에 비겁다자인데...
최미나수,2026.02.15 18:37,최미나수가. 너무. 사과하더라,https://gall.dcinside.com/board/view/?id=divination_new1&no=10496024,솔직히 도움을. 주었지
최미나수,2026.02.15 18:32,최미나수외국에서 더 인기많을거같긩,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495982,ㄹㅇ...
최미나수,2026.02.15 18:31,최미나수까면 여초로 모는놈들이 여초아님??,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=76873,롤갤에서 구마욕하면 티응갤 아줌마로 취급하는거랑 매우 흡사해보이는데 위장짓거리로 구마욕하면 아줌마라는 프레임씨운게 페이커빠는 아줌마들이엇거든 - dc official App
최미나수,2026.02.15 18:15,최미나수가. 성훈. 싫어한듯,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495875,그래보이지
최미나수,2026.02.15 18:14,최미나수존예...,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495869,ㄹㅇ...
최미나수,2026.02.15 17:43,와... 외롭다가최미나수생각하니까 안외로워짐,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495682,"최미나수 의 목화기운 덕에 우울함 벗은듯 최미나수 부적이라고 생각하며 우울할때마다 최미나수 생각해야겟긩 솔직히 서희원,구준엽 생각하다가 넘 우울해졌었긩 나도 지금 계해대운의 금다자(화기운도 좀있긴..."
최미나수,2026.02.15 17:36,최미나수같은 딸 키우면 되게 행복할거같지않냐,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495652,자유분방하게 세상 제일 잘난 여자로 키우는게 ㄹㅇ ㄷㄷ
최미나수,2026.02.15 17:32,최미나수덕질 역갤에서 하니까 좀 스트레스 풀린다,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495624,덕질이 필요하긴함...
최미나수,2026.02.15 17:16,최미나수심지어 부자래,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495551,유튜버 코코초이 돌아가시고 동생이 이어받아서 하던데 그 분 딸이래 자기집 이야기에 부산에서 유명한 부잣집이라고 하던데 다 가진듯 bb
최미나수,2026.02.15 17:12,최미나수숏컷은 다신 안햇으면 좋겟어,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495530,숏컷도 이쁘긴한데 좀 여성스러운게 덜해지는듯 긴머리 살짝 웨이브가 젤예쁜듯
최미나수,2026.02.15 17:05,나 상관 비겁다자도 좋아하는구나 느낀게최미나수보고,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495503,물론 그럴 일 없지만 내 주변에 최미나수 같은 금수저 장신 미녀가 있다고 하면 난 기죽어서 뭔말도 못할듯 근데 이렇게 유투브 영상으로 보니까 참 좋구먼 ㅇㅅㅇ
최미나수,2026.02.15 16:59,최미나수가 한 말 중에,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495487,나 최미나수 야~ <이거 보다보니 인정하게됨 남자들이 다들 최미나수 한테 홀린게 이해가 됨 ㅇㅅㅇ 죄많은 여인 ㅇㅅㅇ
최미나수,2026.02.15 16:52,희선보다최미나수가 부러운 이유,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495460,"최미나수 는 을목 상관,비겁왕한데 편재도 있는 여자라 그런가 방방 뜨고 제멋대로인 면도 있지만 표정과 행동이 자유롭고 마음도 자유로움(<살짝 단점) 희선쓰는 약간 얼어있어서 갠적으로 최미나수 성격이 좀..."
최미나수,2026.02.15 16:38,솔로지옥에서최미나수가 제일 예쁘고 매력있는거같음,https://gall.dcinside.com/board/view/?id=divination_new1&no=10495392,ㅇㅇ 그냥 개취로
최미나수,2026.02.15 16:38,출연료 다 똑같이 받냐?,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=76704,"최미나수 랑 예진, 현제, 하은, 등 똑같이 받는게 맞냐 너무 쌀먹아니냐고"
최미나수,2026.02.15 14:48,최미나수언냐 어깨 지린다,https://gall.dcinside.com/board/view/?id=w_entertainer&no=26042030,
최미나수,2026.02.15 14:43,최미나수는,https://gall.dcinside.com/board/view/?id=divination_new1&no=10494944,AI 생성된 한국(교포) 미인 이미지같긩 성훈도 글코 ㅇㅇ
최미나수,2026.02.15 14:21,팩트는최미나수수빈한테 버려짐,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=76413,천국도에서 창문염탐 등 온갖 정신나간거같은 짓거리를 했지만 결국 답없음을 깨닫고 조기항복 ㅋㅋㅋㅋ(같이 천국도간 승일이는 뭔죄노 시발 ㅋㅋ) 개웃긴건 조기항복 자리에서 수빈이 또 여지줬으면 개같이...
최미나수,2026.02.15 13:51,비호감까진아닌데 호감은아닌,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=76351,"최미나수 ,민지,승일,남메기,안경사,고은"
최미나수,2026.02.15 10:56,이거최미나수맞아?,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=76050,
최미나수,2026.02.15 09:53,내가볼때최미나수는 눈이 진짜 높을거 같앙 자꾸 남미새라는거 어이없었어,https://gall.dcinside.com/mgallery/board/view/?id=minasu&no=94,나에게 지금 얼마나 진심인지' 파악이 되지 않아..? 자연스럽게 전 연애랑 비교되니까 난 그래서 최미나수 같은 스타일이 자기한테 찐텐이면서 여러모로 이성적 호감이 드는 남자 신중하게 고를 거 같단 생각 많이...
최미나수,2026.02.15 05:42,언론에서 타이틀로 써주는건,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=75699,최미나수 인데 어쩌라고요 ㅋㅋㅋ
최미나수,2026.02.15 04:23,수빈줌들이 못놓는 유튭에서도 수빈 까이는중,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=75538,"미나수에게 일침을 가하는 수빈#솔로지옥5 # 최미나수 #임수빈 YouTube에서 마음에 드는 동영상과 음악을 감상하고, 직접 만든 콘텐츠를 업로드하여 친구, 가족뿐 아니라 전 세계 사람들과 콘텐츠를 공유할 수..."
최미나수,2026.02.15 03:22,미나수 ENFP라서 솔직히 불쌍한게 뭐냐면,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=75363,"솔로지옥5' PD [OSEN=종로, 연휘선 기자] '솔로지옥5'의 PD들이 화제의 출연자 최미나수 에 대한 생각을 밝혔다. 넷플리스 측은 13일 오전 서울시 종로구 삼청동의 한 카페에서 오리지널 예능 프로그램 '솔로지옥5..."
최미나수,2026.02.15 03:07,근데 결국 알파남들이 좋아하는 외모는최미나수스타일인듯,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=75316,그냥 자연스러우면서 모난데 없는 얼굴 + 피지컬
최미나수,2026.02.15 03:02,그냥 민지 vs 미나수 보면서 너무 현실이 슬픔,https://gall.dcinside.com/mgallery/board/view/?id=solohell5&no=75299,진짜 충분히 예쁘고 엄청 인기많을 여자인데도 남자들은 어떤 그룹안에서 제일 예쁜여자(솔지5에선 최미나수 )가 있어버리면 나머지 여자들에게 매력을 못느끼는것 같음... 결국 미나수라는 존재가 없었으면 승일...
