keyword,time,title,URL,content
김광규,2026.01.10 00:07,김광규신났네 사심 채우는 중 ㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21708676,
김광규,2026.01.10 00:02,김광규눈호강하네ㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21708646,신났다ㅋㅋ
김광규,2026.01.09 23:51,김광규가 안유진보다 장원영을 더 좋아하는구나,https://gall.dcinside.com/board/view/?id=drama_new3&no=21708548,ㅋ
김광규,2026.01.09 23:37,왈승퀴 평균 외모김광규ㅋㅋ,https://gall.dcinside.com/board/view/?id=baseball_new13&no=143694,
김광규,2026.01.09 22:30,'비서진' 아이브 안유진 출격...이서진·김광규와 깜짝 케미,https://gall.dcinside.com/board/view/?id=gukjenews&no=15383,비서진 (사진=SBS) '비서진'에 출연한 그룹 아이브 안유진이 김광규 에게 '대기실 출입 금지령'을 내린다. 9일 방송되는 SBS 금요 예능 '내겐 너무 까칠한 매니저-비서진'(이하 '비서진')에는 4년 연속 'SBS가요...
김광규,2026.01.09 22:10,배우김광규형님 인스타그램 장원영 양 짤들,https://gall.dcinside.com/mgallery/board/view/?id=etc_ggroup&no=790176,꺄울~~~ 오늘 (금) 11시 10분 SBS ‘내겐 너무 까칠한 매니저 - 비서진‘ 많관부입니다!!!
김광규,2026.01.09 21:57,260109김광규님 인스타,https://gall.dcinside.com/mini/board/view/?id=leeseopic&no=4582,https://www.instagram.com/p/DTSjMRIiQaH/?img_index=1
김광규,2026.01.09 21:37,놀뭐[선공개]유재석이 사회보는 아기광규의 60돌잔치...,https://gall.dcinside.com/board/view/?id=yjs&no=305719,선공개 | 유재석이 사회보는 아기 광규의 60돌잔치!? | #놀면뭐하니 #놀뭐 #유재석 #하하 #주우재 # 김광규 #허경환 #MBC260110방송 #놀면뭐하니 #놀뭐 #유재석 #하하 #주우재 # 김광규 #허경환★★★More 'Hangout...
김광규,2026.01.09 21:29,[선공개] 유재석이 사회보는 아기 광규의 60돌잔치!,https://gall.dcinside.com/mini/board/view/?id=yujaeseok&no=806,10 선공개 | 유재석이 사회보는 아기 광규의 60돌잔치!? | #놀면뭐하니 #놀뭐 #유재석 #하하 #주우재 # 김광규 #허경환 #MBC260110방송 #놀면뭐하니 #놀뭐 #유재석 #하하 #주우재 # 김광규 #허경환★★★More 'Hang...
김광규,2026.01.09 15:49,뫅이브도 두쫀쿠에 환장하네요?,https://gall.dcinside.com/board/view/?id=baseball_ab2&no=11840237,이거 두쫀쿠 아니에요ㅠ!!!? | 내겐 너무 까칠한 매니저 - 비서진 | SBS 특명 두쫀쿠를 구해라#이서진 # 김광규 #아이브 #IVE #안유진 #가을 #레이 #장원영 #리즈 #이서#SBS금요예능 #내겐너무까칠한매니저비서진...
김광규,2026.01.09 13:28,[선공개] 비서진 영상 모음,https://gall.dcinside.com/mini/board/view/?id=sdswgrx&no=1389,https://youtu.be/JuXcFzDgnJU?si=Ngp3tHsUJ_29Rxti [선공개] “재량껏!” 이서진× 김광규 제압하는 my스타 장원영의 한마디★ 예 능 | 내겐 너무 까칠한 매니저 - 비서진 14회본방송 | 1월 9일 금요일 밤 11...
김광규,2026.01.09 13:27,[선공개] 아이브를 위한 비서진의 두쫀쿠 찾기 프로젝트?!,https://gall.dcinside.com/mini/board/view/?id=sdswgrx&no=1388,이거 두쫀쿠 아니에요ㅠ!!!? | 내겐 너무 까칠한 매니저 - 비서진 | SBS 특명 두쫀쿠를 구해라#이서진 # 김광규 #아이브 #IVE #안유진 #가을 #레이 #장원영 #리즈 #이서#SBS금요예능 #내겐너무까칠한매니저비서진...
김광규,2026.01.09 12:23,나혼산 심권호김광규투탑체제 ㄷㄷ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21703287,기존멤버들 다 짜르고 생날것의 심권호를 주축으로 김광규 투입어때
김광규,2026.01.09 11:55,표정 졸라욱기네 쌰갈 ㅋㅋㅋ,https://gall.dcinside.com/mgallery/board/view/?id=idol&no=170959,이거 두쫀쿠 아니에요ㅠ!!!? | 내겐 너무 까칠한 매니저 - 비서진 | SBS 특명 두쫀쿠를 구해라#이서진 # 김광규 #아이브 #IVE #안유진 #가을 #레이 #장원영 #리즈 #이서#SBS금요예능 #내겐너무까칠한매니저비서진...
김광규,2026.01.09 10:37,비서진 선공개 영상,https://gall.dcinside.com/mgallery/board/view/?id=ivegaeul&no=215631,https://youtu.be/JuXcFzDgnJU?si=zDRXLBuJiBujCg-B [선공개] “재량껏!” 이서진× 김광규 제압하는 my스타 장원영의 한마디★ 예 능 | 내겐 너무 까칠한 매니저 - 비서진 14회본방송 | 1월 9일 금요일 밤 11...
김광규,2026.01.09 10:33,비서진 [선공개] my스타 장원영의 한마디★,https://gall.dcinside.com/mini/board/view/?id=sdswgrx&no=1385,https://youtu.be/JuXcFzDgnJU?si=8W7n0RznunjQoPKe [선공개] “재량껏!” 이서진× 김광규 제압하는 my스타 장원영의 한마디★ 예 능 | 내겐 너무 까칠한 매니저 - 비서진 14회본방송 | 1월 9일 금요일 밤 11...
김광규,2026.01.09 10:17,비서진 선공개영상,https://gall.dcinside.com/mgallery/board/view/?id=mnet_k&no=23356799,https://youtu.be/JuXcFzDgnJU?si=unQ9Cny1_t8nGpsD [선공개] “재량껏!” 이서진× 김광규 제압하는 my스타 장원영의 한마디★ 예 능 | 내겐 너무 까칠한 매니저 - 비서진 14회본방송 | 1월 9일 금요일 밤 11...
김광규,2026.01.09 09:57,[선공개] “재량껏!” 이서진×김광규제압하는 my스타 장원영의 한마디★,https://gall.dcinside.com/mgallery/board/view/?id=123ive&no=705571,https://youtu.be/JuXcFzDgnJU?si=yP1XstlLR0wIwsRf - dc official App
김광규,2026.01.08 22:40,국화김광규이?,https://gall.dcinside.com/board/view/?id=iamsolo&no=5491224,헐 머지
김광규,2026.01.07 20:52,피나 4개월차 효과 상당히 좋다,https://gall.dcinside.com/board/view/?id=alopecia&no=626962,2년전부터 갓파기미 보이기시작했는데 무시하고 방치했더니 ㄹㅇ 김광규 맹키로 벗겨지길래 이러다 뒷방아재처럼 혼자늙어뒤지긴싫어서 반신반의하고 시작함 한 2개월차까지는 효과는커녕 안구건조증에 무기력증...
김광규,2026.01.07 15:23,윤아는김광규랑 더 잘어울려,https://gall.dcinside.com/board/view/?id=drama_new3&no=21687230,ㄹㅇ
김광규,2026.01.07 15:22,윤아김광규는 어쩌고 또 박정민이야?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21687221,ㅁㅊ
김광규,2026.01.07 13:29,윤아김광규결혼소취,https://gall.dcinside.com/board/view/?id=drama_new3&no=21686376,존버
김광규,2026.01.07 13:28,윤아는김광규가 어울리지,https://gall.dcinside.com/board/view/?id=drama_new3&no=21686368,ㅇㅇ
김광규,2026.01.07 13:22,윤아가 어쩌다김광규짝이 됐음?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21686321,ㅁㅊ
김광규,2026.01.07 13:10,윤아가 딸뻘아님?김광규몇인데?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21686257,?
김광규,2026.01.07 13:08,윤아가김광규를 모시고 살아야지 아버님처럼,https://gall.dcinside.com/board/view/?id=drama_new3&no=21686243,ㅁㅊ
김광규,2026.01.06 00:45,"박신혜, '비서진' 출연…'삼시세끼' 이서진·김광규와 재회",https://gall.dcinside.com/board/view/?id=drama_new3&no=21675269,"돌아온 ‘믿보배’ 박신혜가 ‘비서진’을 통해 반가운 예능 나들이에 나선다. 특히 박신혜는 이서진, 김광규 와 과거 예능 프로그램에서 호흡을 맞춘 인연이 있는 만큼, 다시 만난 세 사람의 자연스러운..."
김광규,2026.01.06 00:23,김광규에게 혼나는 라임파이,https://gall.dcinside.com/board/view/?id=mlp&no=418916,???:느그아버지 채석장에서 뭐하시노
김광규,2026.01.05 19:24,김광규wsj에도 나오는 월드 클래스네....;;;,https://gall.dcinside.com/mgallery/board/view/?id=stockus&no=13630622,"사회라서, 머리숱이 적은 공인들은 오히려 더 눈에 띈다. 한국에서 가장 유명한 배우 중 한 명인 김광규 는 ‘탈모 빔’이라는 인기 밈의 얼굴이 되었다. 그의 사진 아래에는 “자라라, 자라라 머리머리”라고..."
김광규,2026.01.05 15:20,"배우 박신혜가 이서진,김광규로부터 매니지먼트를 받는다.",https://gall.dcinside.com/board/view/?id=parkshinhye&no=294190,이프로그램 보면서 이미 호스트들과 친한 박배우라서 우리 박배우도 나왔으면했는데 꺄악~~ 너무 좋당 헤헹♡
김광규,2026.01.05 14:50,"‘비서진’ 박신혜, 이서진과 재회..솔직한 매력 발산",https://gall.dcinside.com/board/view/?id=drama_new3&no=21671138,"돌아온 ‘믿보배’ 박신혜가 ‘비서진’을 통해 반가운 예능 나들이에 나선다. 특히 박신혜는 이서진, 김광규 와 과거 예능 프로그램에서 호흡을 맞춘 인연이 있는 만큼, 다시 만난 세 사람의 자연스러운..."
김광규,2026.01.04 19:00,"“퀸 마인드랑...” 이서진×김광규, ‘가요대전 안방마님’ 안유진 수발",https://gall.dcinside.com/board/view/?id=girl7&no=904125,https://youtu.be/KK2H8mzef-E
김광규,2026.01.04 06:55,"'54세 미혼' 이서진, 결혼 속내 밝혀 ""아이 못 낳아, 생각 없어""",https://gall.dcinside.com/board/view?id=strangelawyer&no=186050,"매니저-비서진'(이하 비서진)에는 이지혜, 이현이, 이은형이 'my 스타'로 출연했다. 이날 이서진, 김광규 는 이지혜 유튜브 채널 '밉지않은 관종언니' 구독자 100만 돌파 기념 콘텐츠 촬영 현장을 수발했다. 이날..."
김광규,2026.01.04 00:38,숲인방 24시간 상주하는애들은 뭐하는놈들임 성민2 멀록 이런애들,https://gall.dcinside.com/mgallery/board/view/?id=maplelandtv&no=33181,여자 방송인들한테는 김광규 공주님의 백성 진짜 얘네들은 24시간 맨날 있던데 낮방 잠깐들가도
김광규,2026.01.04 00:36,김광규는 왜결혼안할까..?,https://gall.dcinside.com/board/view/?id=iamsolo&no=5470868,노처녀 여자구제해주면 되잔아 - dc official App
김광규,2026.01.04 00:31,김광규발기 안쓰듯,https://gall.dcinside.com/board/view/?id=drama_new3&no=21656821,ㅇ
김광규,2026.01.03 11:08,컴백때쯤 나오는줄 알았는데 다음주에 바로 나오네,https://gall.dcinside.com/mgallery/board/view/?id=girlsong&no=986136,"https://youtu.be/KK2H8mzef-E?si=MhDls3w-_awuWmV7 [1월 9일 예고] “퀸 마인드랑...” 이서진× 김광규 , ‘가요대전 안방마님’ 안유진 수발 시작★ 예 능 | 내겐 너무 까칠한 매니저 - 비서진 14회본방송 | 1월..."
김광규,2026.01.03 09:17,이서진김광규한테 너무 막대하는거 아님?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21647758,그래도 3살형이고 대선배인데 아무리 친해도 거의 하인부리듯이 하네
김광규,2026.01.03 02:55,비서진 안유진편 예고편,https://gall.dcinside.com/mgallery/board/view/?id=anyujin&no=315359,"https://youtu.be/KK2H8mzef-E?si=nZb85NFJnYh7oLaW [1월 9일 예고] “퀸 마인드랑...” 이서진× 김광규 , ‘가요대전 안방마님’ 안유진 수발 시작★ 예 능 | 내겐 너무 까칠한 매니저 - 비서진 14회본방송 | 1월..."
김광규,2026.01.03 01:04,예고편,https://gall.dcinside.com/mgallery/board/view/?id=123ive&no=701220,"https://youtu.be/KK2H8mzef-E?si=h-VSAyUEkhGxDqHx [1월 9일 예고] “퀸 마인드랑...” 이서진× 김광규 , ‘가요대전 안방마님’ 안유진 수발 시작★ 예 능 | 내겐 너무 까칠한 매니저 - 비서진 14회본방송 | 1월..."
김광규,2026.01.03 00:57,260109 비서진 안유진편 예고편,https://gall.dcinside.com/mini/board/view/?id=ivemagazine&no=55431,"https://youtu.be/KK2H8mzef-E?si=ZjMWs4ZmJsgY5PL5 [1월 9일 예고] “퀸 마인드랑...” 이서진× 김광규 , ‘가요대전 안방마님’ 안유진 수발 시작★ 예 능 | 내겐 너무 까칠한 매니저 - 비서진 14회본방송 | 1월..."
김광규,2026.01.03 00:44,여자가 볼때 이성적으로 끌리는건 이서진이고,https://gall.dcinside.com/board/view/?id=drama_new3&no=21645837,친구로 편하게 지내고 싶은건 김광규 아님 ?
김광규,2026.01.03 00:02,너네는김광규착하다고 하는데,https://gall.dcinside.com/board/view/?id=drama_new3&no=21645457,난 저 아재 쎄함 아기도 싫어하는티 너무 난다
김광규,2026.01.03 00:02,김광규는 왜 자꾸 애기를 울리냐,https://gall.dcinside.com/board/view/?id=drama_new3&no=21645449,ㅋㅋㅋ
김광규,2026.01.02 23:46,김광규뒤에서 ㅋㅋㅋㅋㅋㅋㅋㅋ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21645268,ㅋㅋㅋㅋㅋㅋㅋㅋ
김광규,2026.01.02 23:44,이서진만 이미지챙기노김광규도 해주지,https://gall.dcinside.com/board/view/?id=drama_new3&no=21645240,ㅋㅋㅋㅋㅋㅋㅋㅋ
김광규,2026.01.02 23:42,김광규벌써부터 피곤해보이노,https://gall.dcinside.com/board/view/?id=drama_new3&no=21645217,ㅋㅋㅋㅋㅋㅋ
김광규,2026.01.02 23:41,김광규오늘따라 더 불쌍하노,https://gall.dcinside.com/board/view/?id=drama_new3&no=21645204,ㅋㅋㅋㅋㅋㅋ
김광규,2026.01.02 23:38,김광규는 어디갔노,https://gall.dcinside.com/board/view/?id=drama_new3&no=21645165,점수 좀 따야 결혼하지
김광규,2026.01.02 23:31,김광규지석진 동갑,https://gall.dcinside.com/board/view/?id=drama_new3&no=21645090,ㅇ
김광규,2026.01.02 23:15,김광규저기 어딘데 옷이 저렇게 싸?,https://gall.dcinside.com/board/view/?id=drama_new3&no=21644844,원단 좋아보이는데
김광규,2026.01.02 23:13,김광규코디없노,https://gall.dcinside.com/board/view/?id=drama_new3&no=21644814,촌스럽게
김광규,2026.01.02 23:12,신발이랑 양말색깔을 맞춰야지김광규ㅅㅂ,https://gall.dcinside.com/board/view/?id=drama_new3&no=21644803,ㅋㅋㅋㅋㅋㅋㅋㅋ
김광규,2026.01.02 22:53,"'비서진' 이지혜·이현이·이은형, 이서진·김광규수발 받는다",https://gall.dcinside.com/board/view/?id=gukjenews&no=14667,"내겐 너무 까칠한 매니저 - 비서진'(이하 '비서진')에 세 사람이 'my 스타'로 출연해 매니저 이서진X 김광규 의 수발을 받는다. 앞선 촬영에는 이지혜의 딸 태리와 엘리를 비롯해 이현이, 이은형의 자녀들도 함께..."
김광규,2026.01.02 17:53,"안유진, 이.서.진·김.광.규 '수발' 받는다..'비서진' 출격",https://gall.dcinside.com/mgallery/board/view/?id=anyujin&no=315327,"https://m.entertain.naver.com/home/article/117/0004022929 [단독] 안유진, 이서진· 김광규 '수발' 받는다…'비서진' 출격 [단독] 안유진, 이서진· 김광규 '수발' 받는다…'비서진' 출격 m.entertain.naver.com"
김광규,2026.01.02 17:35,"[단독] 안유진, 이서진·김광규'수발' 받는다…'비서진' 출격",https://gall.dcinside.com/mgallery/board/view/?id=girlsong&no=985229,"취재 결과, 안유진은 SBS '내겐 너무 까칠한 매니저-비서진'(이하 비서진)에 출연한다. 이서진과 김광규 는 아이브가 출연하고 안유진 MC를 맡은 SBS '가요대전' 현장에 동행해 수발을 들었다. 그동안 '비서진..."
김광규,2026.01.02 17:35,"[단독] 안유진, '비서진' 출격",https://gall.dcinside.com/board/view/?id=drama_new3&no=21640491,"취재 결과, 안유진은 SBS '내겐 너무 까칠한 매니저-비서진'(이하 비서진)에 출연한다. 이서진과 김광규 는 아이브가 출연하고 안유진 MC를 맡은 SBS '가요대전' 현장에 동행해 수발을 들었다. 그동안 '비서진..."
김광규,2026.01.02 11:33,이민호 회사도 소개시켜줬다는,https://gall.dcinside.com/board/view/?id=drama_new3&no=21637884,뀨우우우~?????옛 그 텐션 그대로!! 까까형의 기를 쏙 빼놓은 그녀!!?까까형과 함께하는 과자와 함께하는 과자 토크쇼?매주 목요일 저녁 6시 까까형에서 만나요!#까까형 # 김광규 #이상훈 #... youtube.com
김광규,2026.01.02 11:29,VJ 단지 근황,https://gall.dcinside.com/board/view/?id=drama_new3&no=21637851,뀨우우우~?????옛 그 텐션 그대로!! 까까형의 기를 쏙 빼놓은 그녀!!?까까형과 함께하는 과자와 함께하는 과자 토크쇼?매주 목요일 저녁 6시 까까형에서 만나요!#까까형 # 김광규 #이상훈 #... youtube.com
